trial_index,class_label,phase,timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17
5,4,stimulus,00:25:08.492524,68.40599722559827,-91.87208338129831,-29.66825674175064,-20.98862210042094,53.011868835615076,48.147055432811555,76.93996060826674,59.23731813980217,88.07047411025033,31.25762074312553,81.85430279568428,3.466583122793267,-97.67230165744651,49.499755914205366,-31.331458933620155,60.451911600305266,77.17437608270552
5,4,stimulus,00:25:08.496602,-55.811463850421774,-91.81552377273545,73.83452880832863,56.65993064891336,-28.459939826694907,-42.5541282461694,11.483061278571853,6.70336655037913,-4.0175120283838766,-87.89226341339842,69.9108756981974,14.139018078507434,29.45303619207158,58.54012744659204,-87.22082272941228,4.453712776997449,-56.86203953730613
5,4,stimulus,00:25:08.501654,90.02642216355838,-39.787438388762084,49.310531090843284,38.95245690522046,-64.50267978589903,-66.7479299477752,-23.776728167340735,-62.86419817892892,4.681197054591223,73.36103523263097,65.89994047802281,43.70005494787867,-0.33815878933516785,51.19537555096258,-17.829590061153695,24.735481373135343,-45.0335072615788
5,4,stimulus,00:25:08.506611,-39.90531760869771,-83.46245038660953,-30.188295010866554,-28.42057733244205,71.03294705289525,58.22910696022166,61.62560948710359,70.31090875230962,-71.7227357909623,-90.24488119717363,-58.1201857944013,-50.02223234025347,79.52441729165454,10.262154230506042,94.66306779120984,-62.331788408597234,85.5935548095828
5,4,stimulus,00:25:08.510686,-17.89132042492794,-13.298276353197252,-78.14401050118083,-0.3553206299657319,7.953737908016478,3.420876817362384,-72.60454119536337,-56.097574863010145,63.71583321174151,-1.9107000057762633,-93.65873410472088,-45.99533066185424,-87.99529705429889,69.6359416192467,-82.27334927343975,84.39805200759565,-35.166332794606745
5,4,stimulus,00:25:08.515024,-82.1045949688311,48.41443802212413,-99.14751519783383,9.801498834023661,-97.89028423036268,41.06043612061805,-47.63219049143601,-13.861309627687675,20.52283454784083,-47.90224032431816,-87.55611081239888,-54.438588935387976,59.725360068174666,-22.169588347660564,-4.262632418277846,78.60806514403001,10.639244330752007
5,4,stimulus,00:25:08.519091,-77.46422401116273,-43.79654191822908,-31.004024070930484,-38.075415399231005,25.232047560579176,-68.14314537126319,66.41744697842378,12.487544907452943,-91.91797406307876,-88.1584070767061,96.74334743251734,77.22818706004762,88.21702287590168,64.75336408768348,56.16727275967975,50.10801292781812,-34.57448949487416
5,4,stimulus,00:25:08.523633,-90.28749241783376,75.4743142616446,-80.98201410862018,-34.67895344954633,83.7573578421352,-58.208046259160604,-95.69151141895942,80.02317254116025,-88.22550313946496,-59.38658638458747,16.31609395268478,-24.125018917659077,-4.118227216102326,67.60094005795511,-22.218113240366705,-74.61658772170334,-43.56456593713827
5,4,stimulus,00:25:08.528657,89.95052938998845,-96.55326160161373,-10.418935311477753,13.382398955344144,79.46641078249496,95.1271371491687,16.997798593722194,-73.439486865714,-37.57938256918729,-95.31114322338506,-53.856074827768,-3.586598575130836,-11.302115163724324,-98.92123975719933,-5.654339127468134,-52.6516122881352,46.56611126016276
5,4,stimulus,00:25:08.533634,39.10020480674149,7.71780646014723,-19.264768281500892,-1.0969313270427108,-29.769548874589375,-34.31998094483673,-4.239875344472566,30.50391381085896,18.833105138382365,5.2123734180774335,-19.107702641646583,-69.88566468358528,-92.91271565656298,-54.80941718512706,-70.21524834439454,99.51677285184974,-80.15334851845722
5,4,stimulus,00:25:08.537713,53.604417180194076,-82.6228144992516,10.154598085486981,-84.84980855765825,86.38047061210898,8.860394636047303,10.730082691315971,-58.123111916153626,76.4571583505373,-64.51260593122213,52.697253838927026,-41.36788711504706,45.707259163446366,-41.53320770408513,94.21189143062242,33.37225989970767,-91.99682770659709
5,4,stimulus,00:25:08.541793,-26.610052416778245,-82.27367784112782,33.38956282514391,-21.107131922193403,3.7884117278992733,-4.466968335285301,-37.42513062072204,47.70361834146868,14.54074490040756,-40.69104324001292,-93.13146147345132,7.389585984164839,6.759579385076606,-54.412224993495514,-10.687622276658118,11.032115250515886,9.123768219753316
5,4,stimulus,00:25:08.546650,31.176162114816606,-99.69244242309702,-4.08759521999562,-22.605191612140118,74.79350047207691,-67.96520050943231,59.08705921873042,-59.20498281672777,74.2337642299868,10.629666485444915,90.94352683093538,-86.57423125041535,-9.822809390645503,83.1830961336897,2.907979407127243,-99.140939146547,-63.1581501623578
5,4,stimulus,00:25:08.550723,-36.53037760793423,74.56203589473625,80.74058654632,-51.51176723016708,-93.04598743777038,2.311090836888468,-54.04659834934191,80.59220753426149,75.04750374988171,-12.704955008839121,-9.773155599157917,-89.76455927062155,-84.28840237744029,-56.775647880890375,-92.09874383386098,-89.30469964869967,-52.948302400076216
5,4,stimulus,00:25:08.555133,13.2519460185828,11.491649877246203,-47.33685212503917,90.56741640804321,-69.55320379636001,-85.81170065460964,22.032709263677546,79.20460488132491,-56.733549688156515,-9.648034937519824,-68.07868012371152,-35.076226309025,-17.920513864935998,-53.77498390193314,77.48420834607091,82.93805710626839,-28.045580225948925
5,4,stimulus,00:25:08.560118,-94.29159408992969,-61.472963000045965,60.78137897874251,-93.62440402269631,-39.19392787605804,-18.906169983696742,96.85245804542737,73.8776994246202,-31.831332466020015,-75.03592498912523,-61.04287779979012,-4.1253668466449085,-16.807569634001027,-0.5164103106049254,37.09502935129561,-73.1269174753447,-37.12019051023938
5,4,stimulus,00:25:08.565118,-83.63081557462975,35.63335244022397,67.84016178000354,43.146516543481,-25.398545098543906,41.28271650057843,-85.65707696953307,70.06444442876978,61.590875652639596,-26.415802283189677,19.273072777671032,75.86285478751645,-25.075052208460576,-25.757106800456086,19.736636183782835,60.67723001332206,-85.49944654772048
5,4,stimulus,00:25:08.570131,43.34634154680285,69.10124295347873,-96.27076560893111,-80.06682587487981,30.133145720607786,-95.59193610512764,-97.0894034133619,12.813881178180125,-55.420785920368346,78.15041308992676,-85.73101235107268,-28.67161765990724,-36.20165142063912,-40.513958444491905,7.420932294748383,68.87156377246635,-54.65148958014987
5,4,stimulus,00:25:08.574205,-51.79520969682778,7.660981494161703,23.923070068401714,84.74343342007643,-99.42366951632071,99.69577176744838,20.314946781599176,-19.32810294399839,99.1619714938787,33.93348076794851,21.76243984543467,-42.56896503269929,12.89303942356645,80.49580635574824,-50.71776017717207,58.945022722684485,56.973773327092914
5,4,stimulus,00:25:08.578264,13.892956210939289,-93.38374806830441,-37.441552957651304,-24.489838234660226,-67.80737390354021,93.14952626518414,25.417379895112788,53.648860925804854,-34.531164292265885,-43.47545821549008,14.6286573967853,79.23014849726187,57.137987824073235,89.30741704400043,42.10677504672074,5.164994703066327,60.938622745426215
5,4,stimulus,00:25:08.582335,-89.85168304846968,-76.70390484238399,15.101226452326529,-59.08320991099547,-15.522215845491203,95.94042041274625,-8.717196100553835,0.005828623585514947,14.370110288650736,-29.337884956031758,85.0907739062545,-45.55782649043201,-9.322623977810125,26.098738616140977,32.013674469348075,-10.671341790707515,-55.7047062706792
5,4,stimulus,00:25:08.586416,68.96506541263713,-3.263982558509767,91.7137053166883,-93.09805290298769,-48.74418677255723,69.34021304068844,50.88730000763388,-9.380710679942283,80.79999719050127,-73.3946206226908,-6.63200888679971,79.09485391525541,83.94540401835059,-68.2746871951946,-44.09028913578514,83.25405398394102,5.678062481172333
5,4,stimulus,00:25:08.591410,-24.764175769746416,-19.419581764455927,-10.688017579847212,84.37225791293488,43.86173569762124,-54.21467538449711,24.878137455552277,-0.03922250949368333,30.057095905379896,-64.12084376703785,0.6016050248979639,92.27316855878652,94.46936415134249,4.516262634016414,-80.27189613785872,24.94375741905131,-36.21777733305527
5,4,stimulus,00:25:08.596236,-24.580240461065642,22.01105893751307,-18.246747331531196,-46.72004996691961,34.061429246781586,79.65427223608145,73.40378388650444,25.839301882597866,-26.912831571907276,53.481303225172695,-13.119343974408011,-0.8847741562611589,-68.34643604190727,12.143617312251706,71.60260963737883,-18.701728158911862,94.47188618677379
5,4,stimulus,00:25:08.600308,44.275845630785824,42.77745242476885,81.74685922363338,98.94965455236974,-48.02632858934721,11.549666701114589,3.718972344126854,44.099897465038595,21.510108626227662,-11.162095695986977,22.265189176832138,-86.38960207284315,-74.8570339265991,-24.037951763187706,-74.37600850258235,-57.88538814776327,77.41655662237014
5,4,stimulus,00:25:08.604922,-61.39898054219339,-88.50022277645022,30.084828188825554,75.9158693024159,44.12829564789595,-8.304809800050975,5.354868257443826,-71.08104398353203,-1.4224387617386043,28.25662400223493,-76.15017416383576,62.60302351838584,51.62512959965596,-17.573430468127043,34.75250938183353,-51.935795182017806,50.12318069133397
5,4,stimulus,00:25:08.609926,-12.858646302889753,-8.825088974005155,91.32358401512383,-89.35582509484172,-88.62533019234313,-77.37568761865961,-32.91209110590691,-7.58914864068781,30.684665462927,-87.53818437808987,-46.942880178565495,-9.1560733367739,39.80095843511691,-20.62227264055329,-25.20234525285008,-44.14882872287191,-20.23271129915885
5,4,stimulus,00:25:08.614924,63.04500664569886,-46.16661981561463,82.76253604963466,-52.4544876777703,9.070399200302589,-87.48022546525904,-23.17202080617578,-14.701242985323404,-44.128096548247456,90.42217114566122,30.153651338867775,73.26591695044507,5.1044171904440105,24.30509092192989,11.305809570500628,-81.2749615510884,78.736897333798
5,4,stimulus,00:25:08.619923,-92.8206979573378,-27.020402746637856,46.139069164789476,85.57460350488844,90.18450761100272,67.02429224606249,83.72889367695007,-46.66730929785461,15.46585129145295,28.199193169025847,71.19282159252515,-64.44472531341094,-54.11884433951138,20.148658966243033,-97.27892683926626,11.133738689212322,27.09269109689798
5,4,stimulus,00:25:08.624920,81.0872341406664,89.88771176081681,-8.301472353164343,-17.06322174697064,-28.375830000271748,65.26444198068847,97.1746314786065,77.7523611049404,-82.06536056807838,-68.64619605458122,52.963741789170115,12.596167280294424,-16.97059731407957,-29.552470200485345,-42.49857697803887,-7.167046774753928,-21.35829214616969
5,4,stimulus,00:25:08.629926,-66.94757922574561,17.561170854342393,30.017583949635565,-70.57213951788984,-97.57679971391167,85.49513684057507,36.84843804926163,-95.2232860070364,57.277000843252296,95.38876884776332,55.102446025109174,-49.46120346808331,-31.861620389511344,93.54819508234175,10.195697547935964,-81.06963956767268,50.72266870483054
5,4,stimulus,00:25:08.634925,-25.458934921773533,-87.35060074651855,59.86801058272948,-43.54912677230451,-7.307206728651153,-26.816262315386368,-58.75080461961137,-96.56786638389615,-56.05550734810698,-81.68297566409619,38.702630188125056,29.644488884148558,30.491562023546493,8.740129652509765,18.527832844018576,-66.77483807952919,66.63638930790034
5,4,stimulus,00:25:08.639922,-92.55697876329067,-59.34240320365958,25.888024605270417,-90.81344622259518,23.772241998682887,12.997736228649856,26.15464019919966,-96.80219093150986,70.69395641594264,-7.881977535740333,-33.870712745347944,75.71660512929441,8.868511186275029,-74.28897344422482,93.37077821424867,-60.091655899222694,77.03389302560996
5,4,stimulus,00:25:08.644926,-22.596676600316783,25.131382566992542,51.26987373393936,83.35872685185893,-92.1529025600111,-71.38612031808222,48.86713168335996,-16.73998486227859,97.64646315453376,-59.76758620145128,-23.291920282360195,12.347397274119245,92.39438690250478,55.75906283964082,-48.96568935783099,33.02554027007545,-95.73107981484014
5,4,stimulus,00:25:08.648997,-22.575264301082143,31.158475016205585,-95.08087269066856,-58.31837761970715,49.987430736661054,-71.07063475765972,-9.864761429940799,-31.75948285562866,-86.07640261459014,14.30290754959978,12.927160164953634,90.29135169657943,-24.67822030893892,73.75098118357533,-11.825181605764044,83.72073172656678,-74.4750770052729
5,4,stimulus,00:25:08.653949,90.94859368432105,68.0288115693184,31.00707493994983,-45.190226733201875,-40.8803788167617,46.05786621994625,-28.127076847663872,89.16753207734169,-31.29668576595799,-98.08792886620523,75.20136990905007,-11.23924344352855,-2.249300877085304,-15.665443027647584,71.7385740793053,3.1501349806735988,25.577299446292628
5,4,stimulus,00:25:08.658309,33.37401252737786,-34.13536420890868,-73.41044870220207,23.680359614862923,39.40657821349623,5.878247978538127,47.24425733915149,-83.47987309276137,-37.78089326019924,51.209989704631084,89.73012145635403,-11.724878829828356,-13.386297843684417,75.93020306029504,73.12799946963494,-16.555716170276085,32.71896834443078
5,4,stimulus,00:25:08.663307,-9.700367323668033,68.75892482448106,96.96744457860382,0.9925466461803296,-44.791168567698534,65.79961506917675,61.15002695077928,-59.17996248548343,-62.13773883284672,44.735516949984,81.29296910902127,17.128610023243837,-7.100171591731126,89.86358569344725,-56.48326295620032,-18.441277309677332,77.83417965837666
5,4,stimulus,00:25:08.668334,-99.96796055728731,-38.41051426142763,-15.646198575478394,-95.18466604895413,98.13684637271368,-53.68446837888066,-72.49586298534982,-84.35526454666058,97.53335804657164,61.031414888263015,66.17249518212245,-8.166460226121444,-71.19512372154443,-25.649369187624032,59.3297017451749,-93.63565521250902,-42.417049871429334
5,4,stimulus,00:25:08.673310,-50.934378016431836,47.720955161552894,-55.84799896782269,98.52472447111586,33.42667618968969,-97.40033830184447,87.00355336332609,-83.92475616311327,-52.92750517935356,-41.80394745802734,-38.63677398003216,-30.181441716561224,-78.5819966589343,-3.651181924200557,71.27249939496681,-69.31474092761127,-4.215463233345162
5,4,stimulus,00:25:08.677404,-8.775698549683185,-39.92993076829965,94.31667111676816,53.266085945751854,69.50265439119585,83.7674309121102,-65.07531353539554,-23.903189702065106,-66.99885532468437,48.56285578843628,93.03632192414159,69.55218144742986,30.10264376563717,72.01295120559445,68.94949269182388,-46.72043300951189,-82.35200430790621
5,4,stimulus,00:25:08.681464,-92.96919187498627,71.12025028035927,-87.29959082252824,-92.75455843083888,-24.03064132740498,49.89260060153961,5.301189532334519,-92.142051541548,16.675225873519395,66.35248081075537,-78.82101304184665,8.454073216547272,-50.62348888531352,-74.98294328842539,86.09908548453399,79.95172075873165,92.97903942099398
5,4,stimulus,00:25:08.686476,21.808682133264213,67.07021292439683,83.12499128795031,26.743536865232514,-64.4096043336445,-53.297502431943514,0.536642988391705,62.41452030945439,64.46347778358387,59.27354202849469,65.0122423183137,-32.67027265583194,-23.25982761718342,-34.53918873565212,22.59878404717901,34.229236139609384,6.685895293276232
5,4,stimulus,00:25:08.690542,-66.75562134359029,91.79470936191774,91.28518225918032,-99.0836582085573,-61.317737288148,-65.31352162757167,-75.040025565401,41.471516782159796,-98.09887295897559,-94.38635113223341,54.28482088149275,27.234646966589125,23.894988245665246,-51.35848961502602,37.303950781995695,-3.868306513342617,79.68657856156051
5,4,stimulus,00:25:08.694617,-34.29498369554,13.794750810136463,66.65974046363067,-7.808601058449398,-20.783101487328068,80.56551602616926,63.90704346303244,-91.96873045836642,25.612507354593063,-65.07887208517238,20.105207342204395,56.99414059973063,51.70584486084874,66.9805321785781,-62.084292866303684,76.1102412114983,-74.3591436942989
