trial_index,class_label,phase,timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17
2,4,stimulus,00:26:11.396583,-24.27524864389605,40.25297075640492,71.12367166328073,95.44190641508268,50.58011373756122,16.552804591622277,-46.1519764463054,64.19637238462968,80.8616661640587,57.953063709190644,36.057656759577185,74.83706001565292,-65.51386846058358,89.40190842617577,-14.491942223008095,-68.45306858051185,-39.879407550188375
2,4,stimulus,00:26:11.401393,-85.33735973203315,43.564753672385876,24.687288190770104,30.8273013353963,-33.31858055256036,45.21624697344225,68.6476831168691,-4.610452984840833,3.9895173709786604,-29.780966060405348,-57.80161185576631,34.22273509131713,-9.506228717354716,-59.31466943731509,44.723065414319706,58.336588113650066,85.74894654509245
2,4,stimulus,00:26:11.406382,28.028283165595383,-29.929327816658798,30.480518503630947,75.87153074481392,76.94025919384208,-90.68271196430406,-40.60809968233217,-90.49724874265401,10.951917036796061,4.866099870090196,34.54266962953105,5.809380822250006,-22.590705847409524,54.48411332251476,29.146722454021642,-5.037717683040327,57.56272318980112
2,4,stimulus,00:26:11.411363,-32.727458219566714,-36.31079867816105,-16.146642415001992,6.972746652477667,-74.42224362372431,-3.247330392503912,13.87049031323464,-75.0778549215872,50.72612990674506,-54.227051761297474,14.425946975289378,47.12977715539469,95.06480046557098,-61.21764721749949,-13.682691525136576,70.90546875454348,-99.59004191861843
2,4,stimulus,00:26:11.416365,-38.0670968453678,-37.245377135330024,-64.18102398514608,-8.46158437984137,-58.66540425901567,-76.04176453737568,-39.8096190312641,15.67024301037425,44.329010536107575,-72.44077667175401,-56.982225552748275,-36.08629867897979,54.5227799101701,-61.63916649683048,-91.58858097278566,90.30971793980524,10.842646091653535
2,4,stimulus,00:26:11.420438,-94.4289627615374,-68.66891641937016,-32.8246047069193,-39.93527231751415,58.80326665173047,41.04622998928366,-54.27723526183472,50.149836989247405,52.928339330505395,71.7965634740523,-53.87609072143482,34.59948292328227,86.27625694947272,34.02294988621509,-12.777714211268403,90.33538144613163,55.10456582197486
2,4,stimulus,00:26:11.424500,39.738497835418656,32.98969790442149,27.83765155575186,-87.99991342180007,50.418234220714,36.43554174381444,95.15123652014387,-46.433828057654324,-90.4072292819584,-62.39579531672072,95.05677710169101,-15.247843039637061,97.65888163628935,-46.18804309632223,-68.24693782159153,88.20536505853926,-15.444237142353742
2,4,stimulus,00:26:11.428576,67.98107148359469,-38.513595317731486,31.77262050951566,79.08745729318954,-97.17636712224791,-45.54206261222149,27.201037693315897,-21.24958367098519,88.95726769673712,29.169700531854176,-49.31915285528095,47.69293912048013,63.65535007985511,-18.63026767205423,-46.93676679257906,-14.445683211171541,31.754935500490546
2,4,stimulus,00:26:11.432902,48.090914106362305,-86.37378743465969,40.45205609467678,17.935348968313363,-39.27446854759482,-90.76552124017915,19.573397931100686,-4.671172321227161,-96.65613317550599,-69.4211270117471,-79.95069788010878,-62.047508748218426,4.083597622054086,15.189605961102686,-22.30740842153496,-6.653395126542904,-58.45156042371613
2,4,stimulus,00:26:11.437542,4.310246311934662,61.94018371183628,-35.035892603636285,89.84556396418904,-34.25709656102181,14.187564305554943,60.47004962197093,25.347549355966507,-60.49834914628845,-88.23807874782119,21.24919466585486,90.72736083649076,19.89853402875545,40.561384454355476,54.70656655681282,-18.71257958082984,-11.601119923418125
2,4,stimulus,00:26:11.442543,-79.8270056117615,8.97456365740068,-48.43502395738586,-46.99047909213239,12.967263845894365,92.26612953868957,-42.82411955515373,-90.2664252503437,48.671792461448376,-0.42311037668778795,50.063339238199944,-35.13911632081377,-12.05336799248002,-39.71034354132199,38.685557861988286,40.65239516614935,-50.58930794755576
2,4,stimulus,00:26:11.447544,-93.06152740174376,14.01206145951403,-89.10632696579235,-5.751499786709076,-15.924279623581,-64.65060033440702,-77.92171519409459,41.99636576251521,82.39618554920526,-81.68058495266446,-64.5995300265111,29.587815198135758,32.64405024709214,-17.071634432536058,-35.20937614248811,80.80103679554233,-99.11374331150363
2,4,stimulus,00:26:11.452544,-8.995039083759892,-23.11856932722047,-79.98588894822278,-47.91120446200665,66.4188253087103,-43.45907610992663,-69.94448518921112,-45.56488567557633,-7.548087521150222,93.27335799670436,-38.10523996096853,48.595455355315806,26.729729763659506,91.02791984894913,-25.17787469263766,51.04029894301209,59.34357023270957
2,4,stimulus,00:26:11.456616,-64.91047768149838,-2.756192634364126,-80.20419194947746,71.42066053199659,-5.155168561361663,-36.77004818941907,19.953839453851515,26.426696122533855,4.403420664609257,0.8734575496238506,-52.02094858260906,59.50738851689309,20.871148486995622,71.22144941872827,-15.895491837713664,-53.56171521208157,56.04537529689125
2,4,stimulus,00:26:11.460927,-14.524696448632639,-77.68276676995714,11.32621681556256,61.1147900378638,-68.65669238301916,18.745919793153604,6.951198435763729,92.96329597351951,-83.12040517197173,-14.226280000474588,-98.07347219811466,-0.9297915476056886,-4.934203638850093,87.75134276768051,79.41139375450658,-80.13101426175155,-63.479517578203385
2,4,stimulus,00:26:11.465939,-83.38841387280232,46.93415052615114,49.36759554349334,-27.303336167884922,84.05887160878368,1.2315960437682776,-5.98617127883729,-56.37748113586032,-1.6800611854223462,69.33090730360928,-39.149827938203586,99.77026453698988,78.13281239238987,-73.07107121911383,77.59487461242179,2.9348843632675,38.58827948374284
2,4,stimulus,00:26:11.470933,4.859958223856054,-98.9116914186489,-33.65559109232103,39.47344008804353,82.96461048243677,10.924186617410498,-70.46371095382847,40.17430952485762,83.58117747358344,-48.582935078609914,-4.729082429539886,36.433794953633424,12.74758607834967,99.6025815059817,-45.58847791622964,-6.046075122520861,44.88258177966043
2,4,stimulus,00:26:11.475945,-1.1290152758948153,15.999169560853161,-57.07742702926304,-79.5843801800649,-61.58979831835407,-2.5769085490446173,-20.776929402167795,29.200993267172322,-95.25605222181952,62.208602193830984,-18.360799354578774,-70.27955992692617,20.904659985647726,-8.231341861202196,-60.14176353740566,69.16188907894514,-41.22195703289317
2,4,stimulus,00:26:11.480366,-65.33234625672586,81.34459975438656,55.719884382395236,-49.92566026794609,-51.57881641902273,-88.24213213645713,37.82957591654994,-22.31562359440875,1.0027512665627114,-47.67940214257187,58.05772703939647,33.25308082316613,77.17063279531615,97.35761127592463,69.02921324947891,96.39760661030601,-0.1478423186167106
2,4,stimulus,00:26:11.485365,-89.20599785223999,-18.919569573480672,-14.171023790030148,15.879120815149022,-85.69902395723197,33.277688647035376,38.26771008441676,61.00167439084976,84.34831746765207,19.553014277328074,-46.591710567279264,56.393068867006434,46.006370297004736,-40.380468895032195,-97.78931388407617,80.35341430486267,-69.74878214110905
2,4,stimulus,00:26:11.490370,26.00712139700414,90.40064188934542,-14.742039739723324,-23.646756644614058,89.3268617751009,-81.03216688863628,44.71102085270405,67.27791903949648,-46.183847172751214,13.021456467143238,92.94687458806791,14.086536881217128,-38.8156317317343,-69.62753469338396,-46.20554342604726,-47.73380856976872,30.40738894655783
2,4,stimulus,00:26:11.495400,33.71528764174903,25.803003137415544,-92.02466780916933,-4.766510615189205,-0.9939904549350445,-47.370129894185695,88.02736406117862,-79.88040767765068,-46.856432933691636,99.09563113388927,67.62525065630916,46.098226192374796,-7.5844844624438394,59.7800725789522,83.47546708401035,67.46527766394749,-66.72694874870896
2,4,stimulus,00:26:11.499511,15.997746231226301,-64.66290371052776,88.10170574998094,-33.71650028403057,92.20980127620484,42.6057421381758,-98.10519266346867,-88.36229564884374,89.01406672781923,32.925525398578316,81.22814602660816,61.76526604326827,76.4711016374084,62.98078722159653,-39.68125202814938,-49.9066759247099,36.18106686893867
2,4,stimulus,00:26:11.504509,14.691816245390285,-27.634993377027484,66.94502845273792,30.436711962445145,-74.97072524581645,59.22393444475691,-98.95335920123276,-27.923002868907048,-50.15961866660681,64.84035680257884,82.57131147199564,6.602238717357679,-26.02748519008597,-84.73239257364418,28.96996425792534,-84.99652174928303,-21.496234904000232
2,4,stimulus,00:26:11.508940,45.614907364370595,54.03714302714599,-63.95627573981204,-59.880425049898165,-20.878389494247784,20.197917640529894,-83.8473615838905,-44.905342447295006,-89.00121349106401,-68.57594245606107,-78.08323695802136,50.0402662360255,-54.440614454842716,-68.48151700532958,97.0380633944635,-88.45708075265837,34.63677399309958
2,4,stimulus,00:26:11.513124,79.43314221772638,13.183729665553741,83.75238585916813,33.753892232216,15.897880114989519,20.90955789327458,-21.66174843670315,94.19360068372089,68.44966643506382,34.36011185034556,-24.6866993209683,-93.8600553912629,-53.621922886646686,6.797621487148021,-96.79537883340758,67.64171259140164,84.28281265450113
2,4,stimulus,00:26:11.517253,38.48152823990324,76.33700005034956,-40.109852332523374,-52.7647054736577,-50.82388386917427,-66.39623886614197,86.1744636347909,84.28267310235663,68.72137286419652,37.426482566384294,72.17381703133748,9.534309871734735,-13.75955570461656,1.0619529762490032,3.73945876321487,-31.39147431800646,3.2893011048359
2,4,stimulus,00:26:11.521411,-64.88485669038926,-46.39468399154263,-35.554706387609784,-1.3946137570088695,-50.807759844103394,19.730696269790585,-90.38950119580946,-28.099447466893565,-34.26625342797665,-27.206644739892226,68.38300122173791,-23.723976705617062,-44.98078838001187,-27.05154187384136,71.27057596674467,46.454047359648655,96.25940655538952
2,4,stimulus,00:26:11.525566,-64.89746497211905,44.886581602392795,-43.35602630624504,5.466103888984762,42.44027409332455,32.562397888777554,-92.9898675456298,46.88954929403553,28.502164507385032,-64.43990350731653,-81.87133411120172,19.027700522510614,-72.62437576803318,76.0579795581985,58.59289496829385,-54.436145555549075,9.288099654476383
2,4,stimulus,00:26:11.530628,9.025476623764916,-61.72060208052896,-46.43613130312361,10.901255191678459,52.322071466994316,58.5121345697043,18.472709169884467,98.31278746827135,57.016852832707485,8.660254769522652,0.851678227927664,17.42593153840366,-59.58471866878617,88.14638504072471,1.6767648813174674,65.45592155471601,-58.13556015148167
2,4,stimulus,00:26:11.534907,15.55463524621426,-27.71291519174224,86.35719902323513,85.53433179522605,-15.755903981243264,-66.69109639522381,-45.6703820486221,-9.947902414689352,93.78324139297948,50.134305254685785,76.65492750019433,-83.22857784166101,95.81614111073426,19.005408031256962,24.32919321692762,65.47342600897937,3.405338674546087
2,4,stimulus,00:26:11.539904,19.954045814949126,-80.35334128878155,-87.48260200076064,-4.575255266681182,-94.82776320869317,-72.44572029192796,-60.89623442147665,25.768100637089304,-64.26346422295944,17.92110631828126,1.20429547894814,81.38159346083464,23.028312688304382,-87.55274285414674,85.16087863432341,-23.939374515889057,-54.60016915951604
2,4,stimulus,00:26:11.544905,-71.08046645579849,51.828909049860755,-48.466919542316454,-32.99161818440186,-84.30328398812044,12.5252553152676,-21.040171480960822,-40.51852853108908,-36.79795506033059,99.46054235286269,-95.96623590645609,-26.960805592752422,-33.30765632475749,-48.854785498462675,0.8593532812435143,-97.43252964490914,79.19752457291844
2,4,stimulus,00:26:11.549902,-85.23123123030045,-78.98493879307202,62.82208350728885,-39.419928012834134,-80.10396920946951,-44.74519371339753,-76.26420150331946,61.59107648013796,-13.901289228686409,25.72243281706794,-83.52601718822186,55.46118308217845,84.60250157245883,-27.321701848343196,-80.19998366403303,-55.675290460807105,3.5995532922791824
2,4,stimulus,00:26:11.553967,-61.26970533842637,99.16692299051974,11.970294315319308,68.44244015200363,-84.71262930801291,-68.06423065820049,-31.4992827911355,74.31234270646482,-71.37080367837332,-92.00974366505518,-34.96226760063068,74.98212133763334,61.578006515512726,-46.60103023094408,38.22429652355345,90.24492432082289,-99.26796958670612
2,4,stimulus,00:26:11.558566,35.8541314026773,89.10568275560692,35.34768221606373,-97.46345784039951,34.36833638666968,-60.48964750523531,59.064136988303176,89.77044707063328,76.20864106357416,-96.04219148002315,-7.796681219391715,-28.51558132313359,61.2290411418995,86.43973870716906,-23.933376521442113,-61.30419752982688,43.579786814738696
2,4,stimulus,00:26:11.562629,-14.21385345715052,-54.47691571921298,-49.93523230235182,45.679488466792094,19.79382982584164,-33.141288328960556,74.25441835029534,89.28426685091853,-3.8128447533524366,68.21116531111878,-29.635964419675247,-30.013772716733044,65.18402564401484,-7.265422643334446,19.00203773458486,70.72645544125697,69.48289518458606
2,4,stimulus,00:26:11.567013,-72.60994923013735,-64.21774045690955,89.79717913890212,-15.697140731995887,36.86802863468978,-75.54729223771622,-71.55013282372352,50.95108487082592,-81.7091202288265,35.99882990960083,16.440573772952476,-82.7662291233248,80.52622391573263,-48.0140592879182,-54.26937894510318,41.0620540328205,-18.183419846694008
2,4,stimulus,00:26:11.572016,-31.17663441608198,-29.295465501950673,-17.41486258940175,-55.80109933148587,-4.6149736775646915,80.15930651771902,-23.378321564419323,-18.448442250095013,-1.063916472711739,-39.29677357964292,62.396221402727235,38.22902056938764,-41.2444073680069,-59.88893403064317,-90.26926293101761,-43.52081013567999,-76.11795874793856
2,4,stimulus,00:26:11.576686,-39.41268791190009,63.29007669508357,-32.396004827226974,66.5645578716952,-33.473815449308944,-63.82124739825936,81.11024399506968,-48.65600029407447,-9.85041018430735,33.91639495769701,93.6749313579453,89.1229534630883,-91.78873921858263,19.030554738249307,-22.018117929231565,-10.220261593281137,-46.08865679267502
2,4,stimulus,00:26:11.580758,-53.46292013692096,-29.85964164394605,-27.49100526386843,66.10324968250802,36.82710223875222,86.10628436768457,54.97168496998276,-46.580638213634295,34.460783807746196,70.56112334187983,15.359261210377312,-51.54986333936436,30.750621223669555,-34.947195953801156,-63.3354249735462,-45.09928606236016,43.16972300642607
2,4,stimulus,00:26:11.585003,40.469660864125984,85.12098277231229,68.9591222394863,-6.591047333596549,57.16646650674517,-36.39863660476319,-33.81815055886889,87.42339490102145,-17.535990438273146,36.618404737123456,-71.87855103919944,78.50486971307762,-14.927831594430955,-11.667201017125237,-68.73857812158242,-85.85848478597029,-13.327279776695235
2,4,stimulus,00:26:11.589566,-34.966856523877496,-21.280177389661787,90.23244548155088,81.70985413789901,62.752119943232344,-50.111988994563774,6.930456962170581,16.34057304914424,26.348447184927565,31.011400451248846,-62.577130693965444,-17.71515431155288,-31.975502394036013,32.7447133777664,-55.30890085132345,-63.11353247047327,-37.743708920758024
2,4,stimulus,00:26:11.594569,58.893542850109384,88.95812756168499,81.87047445086426,23.648027206970326,48.2615508140085,-49.98134504642573,76.05998604463261,46.23992838141518,-69.30364785610472,43.71461559686293,-39.54834930380158,-74.2265260198028,44.71948027914448,49.628373132102496,49.886738658404,90.94100226703097,-34.7790068767724
2,4,stimulus,00:26:11.599619,42.12362188237927,19.302020723117778,-88.05779266159861,61.675823581978335,-74.56988902785942,-44.60377317205095,36.84442509651561,-76.38899481909255,-90.07156885468788,21.82674479829639,-65.46694069415304,-85.58372191999241,-54.61787542943044,-5.590818744198984,-58.93559227375385,78.7821555768771,98.88203884858186
